PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
47,09/19/2024,1:29:01 PM,8,3,Emma Minghini,minghem10,,Georgia tech,Ella Edgmon,edgmoel10,,Georgia tech,,1,Top,0,1,1,,,InPlay,,FlyBall,Sacrifice,1,1,,61.55570998694734,4.021039040626427,1.4463526525954584,1205.8956416960684,269.0611204030469,3:00,1.8337307451903746,-0.9399683514040625,6.401326508406217,-30.35680687447287,1.740978933005426,3.6581418157989405,2.62981184571636,-0.13221723258021062,56.60936027863547,-3.22214319663835,2.5295227658134243,0.4064965395906812,64.2128615250697,49.720795611022986,-1.9759830802139768,2560.151958264803,-12.67223874840475,109.26762724454423,80.47712502932902,186.78868225075217,,-8.498547484917125,4.755763182599058,-4.146832861309554,0.5996605815422504,1.2359240640377038,50.0,0.5631203770408526,-1.758838040351671,-92.54537552057977,10.979659923413857,-3.5036681939318615,17.129035500435798,-31.667395043371343,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,883a4a99-2d1e-45aa-9a42-698d91ba2d04,61.64029808103015,1.8299994765616638,-0.9414182305064022,4.087590975560287,1.4729455396253204,56.67308369115551,2.6331712843566426,-0.1310718577391748,-3.1485680421832525,2.554245311487233,0.40641004126695623,3.4720071794632523,0.43889953658486913,71.34814842276614,,385.6657819317961,1142.5612470710307,31.98168801649907,-0.0052404576442140706,0.9474793734755032,-0.3197739427191453,-1.4314419182953628,41.489759118283,48.988186816610956,-0.05163516165816804,1.0084883427805253,2.173826993442817,-27.604441821843853,184.73766970674092,-21.331896229105787,-3.077460977071031,0.7108505337573741,0.9436522341304668,-0.08745080592345846,0.3191752145200441,,,1.0,1,1.0,34.04784634039505,high,high,,,36.598674867593786,Reese Hunter,huntere10,Georgia tech,2022-11
48,09/19/2024,1:29:09 PM,8,1,Emma Minghini,minghem10,,Georgia tech,Ella Edgmon,edgmoel10,,Georgia tech,,1,Top,2,0,0,,,,,,,,,,35.186830719686654,41.40254065570526,2.058125610639209,1027.182373046875,94.81500640885416,9:15,-12.825696436549153,7.974953029715498,5.999999999999997,-169.21516501340443,9.778438282695959,-17.68876114191962,4.467024878333871,7.779630964967261,24.077288932199394,2.900593969591963,-2.9188127856026296,0.962920156751089,,,,,,,,,,,,21.480529408292448,-9.184368409620587,-7.333644066091906,49.99999999999997,-25.960971886377493,-2.4852626234422073,-39.87480637592371,45.246781528393846,3.308767843807163,3.595729559865441,-33.58876997216047,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,140cf0a7-d661-433a-8ca0-d3139ce1c041,35.4756225360124,-12.84455373970671,7.958305463646622,41.58232113227895,2.364073226059412,24.17371065154042,4.4883709174178525,7.791437639687525,3.372564153889573,-2.6680294364918726,0.962215246481358,-19.630806425273345,1.6059219889498508,6.8978885148696705,,1019.7473891895442,123.36486428200669,99.27617684527851,-0.08333126443300429,0.12010025436483711,0.9892582217345975,,,,,,,,,,,,,,,,,1.0,0,,,medium,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
49,09/19/2024,1:29:34 PM,8,1,Emma Minghini,minghem10,,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,0,0,,,BallCalled,,,,,,,60.32306356899598,2.706452251702356,1.7432684161900835,1280.0801653180806,271.6207777683555,3:00,1.8087948472979642,-1.2267134121413947,6.631210346189677,-30.202463551001422,0.8709936362211934,5.120241280818556,1.695811439165604,-1.1221872429109254,57.230923576620896,-4.375843282268202,-0.2710323876087615,0.41159914928977237,,,,,,,,,,,,-6.01695473834644,0.9775981465903578,1.5790653354523807,49.99999999999997,0.8100648456592584,-1.9435046867939803,-90.85983773901991,8.951533052870813,-4.896592391992413,16.600512966149193,-31.378481087451554,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,998ff6f6-5a0b-41e5-93f7-74756f0f1627,60.399510253749426,1.8047944384188719,-1.227725573274235,2.778404528828462,1.7619349469083752,57.28616223343415,1.6992871432374457,-1.121477122753009,-4.299261030209567,-0.25556424842708475,0.41151751085651317,4.997092014831139,-0.3947818716917419,65.28003361841122,,535.3085769633224,1162.7768302947336,41.81836352649885,0.011827962796340468,0.9083625086916342,-0.4180163299436151,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.368791029810325,Reese Hunter,huntere10,Georgia tech,2022-11
50,09/19/2024,1:29:50 PM,8,2,Emma Minghini,minghem10,,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,1,0,,,StrikeSwinging,,,,,,,62.65487714968228,4.1544999725033,0.8025659870574303,1275.8886774236505,266.50644859511027,3:00,1.778827521953334,-0.9209844804684502,6.076040289604005,-30.0077554116836,1.963775795660407,2.5672740977577746,2.682568156561585,-0.13158474432415904,57.221222353865365,-2.9609340066459016,2.7464139973401567,0.40309621136729346,,,,,,,,,,,,-3.0055536676738788,0.46825386617458586,1.0756633621525171,49.99999999999998,0.5268812477738893,-0.9137507502545061,-94.12782448814964,11.129035225151492,-2.6284385447014684,17.648270843567644,-31.764548826191135,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,6e82a0a3-6f60-444f-8d81-50cd13f98835,62.74436712009614,1.7751071306080581,-0.9229241839989721,4.219020242806262,0.8370987479772755,57.28923459344356,2.685781140616414,-0.13009561143927156,-2.890183431468007,2.778681697676242,0.4030064199826345,2.3264124251039595,0.6757249298257271,76.94440264451354,,288.21868875672067,1242.9086469363822,22.589642329823697,-0.013765269597446048,0.9741513259966664,-0.2254766316314085,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.923961086396,Reese Hunter,huntere10,Georgia tech,2022-11
51,09/19/2024,1:30:08 PM,8,3,Emma Minghini,minghem10,,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,1,1,,,BallCalled,,,,,,,61.32209982342701,2.0181359964846637,0.4805557182493553,990.223327636719,246.39159717777275,2:15,1.808386731596236,-1.0638962918246901,6.483967203201659,-29.48148598662948,2.3321215884642648,2.9778117287335335,1.3067828337420213,-1.051220582590196,56.866782214172915,-5.353273572392713,-0.2303850842066554,0.406065188752879,,,,,,,,,,,,-3.591682494785689,2.4044329718950888,1.142301833209524,50.00000000000003,1.0097826430177075,-0.30597563525901456,-92.38872850640534,7.627812961430357,-3.0271792238540787,16.954820532419102,-30.14752036237361,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,0778abdb-90f7-4b71-a306-e33505ec01e7,61.404391196165705,1.805155872997747,-1.0652898561424071,2.077478914172225,0.5067557834278782,56.92840014732843,1.309859011521894,-1.0500938375032782,-5.285375250488345,-0.20570801530667912,0.4059769983214033,2.7936470418345536,1.1000931395725306,74.13960079741501,,270.6225108905351,952.5259551294333,27.329442090241063,-0.1094498841261789,0.9619304338171322,-0.25042077262309925,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.51603417279834,Reese Hunter,huntere10,Georgia tech,2022-11
52,09/19/2024,1:30:26 PM,8,4,Emma Minghini,minghem10,,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,2,1,,,InPlay,,GroundBall,Out,1,0,,62.25117581766544,2.336871051799746,1.0094259854794316,1282.5491222034798,284.42540744796804,3:30,1.8389447470782172,-0.8579521099532176,6.270938775550337,-31.931819090100362,0.06672520450680608,5.531304232913669,1.7134762747950207,0.01745207006242931,56.988761386128694,-4.810429902902869,1.860443338499183,0.4028609561938027,69.20038520081313,-12.587804214503185,-2.0528102293912545,,3.8955338125343975,-109.93100025157983,8.67607600876309,7.100119466161561,,-2.4140457855343787,0.04970772503329142,-6.566726978000292,-0.6316578240423663,1.0299966079889384,50.000000000000014,0.9677992979661049,-0.7906782054378643,-93.74614286742496,8.41839375448582,-5.689366504009728,17.661669356474075,-32.72131352405346,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,77505b84-f411-4088-9255-a1598689da84,62.32513645115623,1.8344107170086834,-0.8588402357702916,2.4156559123301897,1.0251730867111535,57.04031614884002,1.7173810505137461,0.018168590456826,-4.7260527348093175,1.8757895710153742,0.40278516099847744,5.4105864772953876,-1.3043987165299504,63.0961923624321,,580.345737161274,1143.7355796789982,45.249396464769525,0.1127250135394507,0.8917674651821574,-0.4382280905705616,-2.419219052773708,67.49368463118667,-15.081220972505239,-0.05729506534444886,2.201167637689768,1.4609557789042764,-0.2990611687146493,7.093818354816633,,,,,,,,,1.0,1,,39.724865796932754,high,high,,,36.729062600449666,Reese Hunter,huntere10,Georgia tech,2022-11
53,09/19/2024,1:32:27 PM,9,1,Maddie Furniss,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,1,0,0,,,BallCalled,,,,,,,62.28730434579233,5.464892191900555,3.0566535490929065,1187.7471662248886,4.277968435827225,6:15,1.4939017473820244,0.609242614711206,5.2078511032287835,-38.23744326365723,-5.201882302610748,-0.5622540031669272,1.73724244461977,1.2769580781635619,57.77182722375507,-5.7019100038485435,0.7902320880606319,0.4170426440084795,,,,,,,,,,,,1.558464081363568,-8.265967722202035,0.046305984751524504,50.000000000000014,-0.007062618369061564,-5.026274272185425,-93.0943369465153,13.910950458348761,1.3337617720480788,17.205249686963175,-39.2482143926796,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,a841f58d-4b4b-4020-b9cb-0e2b52ca01f5,62.34821145197939,1.487110279089325,0.6124917163268591,5.577286128151265,3.0019709743345424,57.80216226417604,1.7422452721556994,1.2747057025433903,-5.596562618958662,0.74270674568758,0.4169852242105331,-0.20441684683458333,-6.794236644788126,-59.860958640834546,,596.3680030054344,-1027.1750268900444,50.21001270000234,0.5007012212537423,-0.8648094948984778,0.03745429973248213,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.79215027277122,Reese Hunter,huntere10,Georgia tech,2022-11
54,09/19/2024,1:32:46 PM,9,2,Maddie Furniss,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,1,1,0,,,Foul,,,,,,,62.9584320768785,7.681730155492345,2.016032490222993,1064.9006849016464,23.799589844658684,6:45,1.4991835182078337,0.19737812929099294,5.999999999999997,-35.44602071863316,-5.161086457416367,-2.6163562669517604,2.890137946615184,0.38153526300020374,58.93654067485621,-3.7710249694841482,-0.47111758720271485,0.4044309414515308,52.82346199358119,52.10348764645082,-65.67471967848425,,-100.01668043636109,45.789339747239026,34.10357505325156,136.78186633328605,,-65.45450324684195,3.5283071655023743,3.521328012205998,-9.13172535028471,0.28451753712344263,49.999999999999964,-0.6276125257257726,-3.650169051989178,-93.86132978569006,17.974515096539797,3.071326354954468,17.160079707648865,-40.13880283742034,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,4547cca8-7a9b-48fa-b446-c8e7b0306989,63.02222093665034,1.4928452108365822,0.19925624246603407,7.790409890020641,1.9829163155912097,58.970207090451886,2.8948178982648276,0.3802909513155876,-3.6694127521646887,-0.49801079553581085,0.4043793103371878,-2.4139497610867506,-6.601524433113834,-52.78922824094235,,643.9974617370935,-848.1042023125322,60.47488473505609,0.5533225514909526,-0.7964162426948411,0.24403959183578053,-29.56561836989248,13.365096255831233,41.68412826802978,-0.7319311026585297,0.31638768579950793,2.9418680577166336,-124.42112014290007,56.82133243776461,,,,,,,,,1.0,0,,20.83830252742654,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
55,09/19/2024,1:33:09 PM,9,3,Maddie Furniss,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,1,1,1,,,BallCalled,,,,,,,63.60861396248157,4.37184889217442,4.1463470880139495,800.1586981879341,21.253793613722774,6:45,1.4341582228261671,0.6697661673838557,6.318256744608044,-35.68850993561438,-5.670135738143596,-2.7179341341700667,1.0501259828156675,2.242880416196958,58.955605366916174,-6.5084195267921725,2.238515197149035,0.39522714605554865,,,,,,,,,,,,4.571706953528865,-8.505538308469225,0.3238199348969621,50.0,0.027938705462239817,-7.307027384604696,-95.32188867932793,12.74904243158795,4.104261935863759,17.96616680536977,-39.80991896221522,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,fc047bd1-6cf9-46cc-8d76-850e6c4cb2c0,63.66089385125758,1.4283282256373435,0.6707770466867601,4.475384331305104,4.128123074176635,58.979241965900364,1.0547093004092485,2.2421435671218415,-6.408864616829089,2.2224182627358395,0.395181528957258,-2.598432626344214,-7.1045728832756625,-44.43655733230635,,571.3342043324474,-560.2063630891912,71.40261121028988,0.6654608191221995,-0.7001190693269387,0.2588342847808085,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.68174463139196,Reese Hunter,huntere10,Georgia tech,2022-11
56,09/19/2024,1:33:28 PM,9,4,Maddie Furniss,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,1,2,1,,,BallCalled,,,,,,,62.97765700363814,3.656467163884003,5.138473756401086,994.6038924507471,7.192125080470337,6:15,1.5248131614082134,0.2634519440773023,5.999999999999997,-35.95004646035201,-5.001279352456454,-1.1059480474393837,0.5892734897293098,2.597863519710551,58.67620670950181,-7.367211673239941,2.8569049503369346,0.403339398613908,,,,,,,,,,,,2.925209412949457,-7.600169945418046,0.9149965771175484,50.000000000000036,0.32279668106191706,-8.614306373171244,-94.29364572814893,11.316916616491216,2.565698665787516,17.786248238470804,-38.840152122931215,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,642e1957-3745-4911-9e3b-da3150a2b77d,63.032307539651924,1.518993378985898,0.26576784231300044,3.7591709402570013,5.097342538025826,58.70324409020159,0.5938337937691478,2.596180848540995,-7.269388341928224,2.8204399088146985,0.40328532301986064,-0.8390041092859782,-6.481731007825065,-58.96111210876646,,512.8373869245764,-852.1940609101601,51.56197264228706,0.5115627882137331,-0.8568175405088321,0.0645539773475439,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
57,09/19/2024,1:33:54 PM,9,5,Maddie Furniss,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,1,3,1,,,BallCalled,Walk,,Walk,0,0,,61.60700041030499,6.271644505708915,4.213884000530877,1077.273194207086,14.76334966094278,6:30,1.4834869539663116,0.7321672426139431,5.66069595695651,-37.97693662952395,-5.702525043466977,-1.7138253151525134,2.2323664092566142,1.9042958611184309,57.722690787532116,-5.019481842601574,1.6198281956347544,0.41717503736275413,,,,,,,,,,,,3.3383235625266128,-9.227205960519017,0.21588221725557827,50.0,-0.28211340899993825,-6.988592997590289,-91.89076549431664,15.435318594625185,2.787117052063873,16.607432886944288,-39.87770760290109,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,35f67ee1-11e6-4b47-a818-ef8bb5c4df8b,61.663622830905624,1.4764633556144944,0.7346410841285725,6.388721283465785,4.171932829194358,57.75006931025806,2.2374146989607424,1.9026285356537405,-4.9115501926763985,1.5841715047553162,0.41712386099418286,-1.450516022383742,-7.246731387474954,-54.62849176195628,,623.6073293870922,-878.4255424860074,57.88757510541149,0.559765089441458,-0.8154157619530875,0.14751332075803247,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.33930541904349,Reese Hunter,huntere10,Georgia tech,2022-11
58,09/19/2024,1:34:21 PM,10,2,Maddie Furniss,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,1,1,0,,,BallCalled,,,,,,,62.18365274894456,3.0907618162950596,4.039833113681416,1069.6148359510637,6.674195718362988,6:15,1.571443921060514,0.7104262847752656,5.730888871505356,-36.97384164871507,-5.528067384217877,-1.0157569537341382,1.1790274671510077,1.468715149076757,58.47872604502111,-6.58169702548559,0.8415678364076749,0.4109349672578817,,,,,,,,,,,,2.7372341597912047,-8.131558114684424,0.1993142387973904,49.99999999999997,0.5170235010432177,-6.740427581974773,-93.26533734366937,10.33116386029197,2.3467203131306866,17.509954556682594,-39.1455001419832,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,662ad3d2-0157-47d0-ba62-ab36233c385b,62.23082274828153,1.5656058431957118,0.7126799117303632,3.198073917143304,3.998031966250676,58.50466383813065,1.183804475052995,1.4669184687643662,-6.479514606433698,0.8028721700613394,0.4108874125647216,-0.7291957893548727,-7.0553105910114855,-55.43839609459545,,606.783934458431,-880.8457039514738,56.729199527126994,0.5634475106170813,-0.8235167224174269,0.06593262226146145,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.26911250449464,Reese Hunter,huntere10,Georgia tech,2022-11
59,09/19/2024,1:34:43 PM,10,2,Maddie Furniss,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,1,1,0,,,Foul,,,,,,,64.87512843148227,6.721473607746829,-1.0815858604443094,999.4317431640625,15.418129640731495,6:30,1.3922257064075063,0.7673523921213597,5.806055211481994,-36.488294669466306,-5.82679726058354,-2.037302080510992,1.737974391955859,0.5784518373489536,59.000312211015036,-5.486631602929181,-1.1095741387136522,0.39386405188215123,,,,,,,,,,,,1.5705970539682286,-9.068442463953541,-0.9929344425082847,49.99999999999999,-0.4611488111351813,1.5884321788826459,-96.9541973492148,16.568839094405025,1.459657910028215,18.497578563637486,-40.601942495070304,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,972bc8e5-21bd-4b51-b356-6417c56ac104,64.9390187656781,1.386178501121796,0.7692112720320662,6.825660247178671,-1.1144527964989677,59.027399980083636,1.7428356180526763,0.5771208308725377,-5.3827055273073725,-1.1380473142352865,0.3938145663003613,-1.8265368505917496,-7.324630148583994,-48.75159754616208,,658.950180135417,-751.4309478211941,65.93248459862521,0.63559662049063,-0.7518581963809432,0.1752888717394382,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.19394616451801,Reese Hunter,huntere10,Georgia tech,2022-11
60,09/19/2024,1:35:09 PM,10,3,Maddie Furniss,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,1,1,1,,,BallCalled,,,,,,,63.42578815116623,5.916713949084887,3.5290020824547175,1102.4510884602867,12.577137864004031,6:30,1.4609361515143622,0.42462868337929655,5.438017094149157,-35.76665613745873,-4.665024101376876,-1.2350876389987453,2.2642367064654674,1.4387470473665636,59.121570130358684,-4.832871852521248,1.385659930871324,0.40727491431092266,,,,,,,,,,,,2.472181800101702,-7.8083200810735605,0.35215851462513026,49.99999999999998,-0.15997137280229204,-5.986935500743897,-94.70724453070501,14.788316553203428,2.1914733103410446,17.699592158159884,-39.095759411534985,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,9f3c65a9-29da-47e4-bcc0-a10305c704f5,63.49243725219403,1.4546410366811862,0.42733102248686616,6.0217915657951995,3.4830564833726183,59.158800501005544,2.268896731696726,1.4369163186768195,-4.733432490733836,1.3466474304369127,0.4072134396892431,-0.9425840682948249,-6.139569317043281,-61.40291687003966,,527.6850733482405,-967.9601571411569,47.86471516711185,0.4671614042661764,-0.8780073486008676,0.10422724292107546,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.56198428185085,Reese Hunter,huntere10,Georgia tech,2022-11
61,09/19/2024,1:35:29 PM,10,4,Maddie Furniss,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,1,2,1,,,StrikeCalled,,,,,,,64.10427150250257,7.047451003458009,0.40545621079042027,971.2357011274858,10.987376031227862,6:15,0.6939608190152523,0.303852254041071,-0.6141323644598474,-52.08322403723336,-8.774238226623126,-1.8924393632991672,1.796138064092963,-0.8036351615622236,58.496700290062996,-5.315983484548824,-2.61382609653261,0.4709242056124323,,,,,,,,,,,,0.8491108331728553,-9.373228695904952,-1.1844680326096357,49.99999999999997,0.19935030802388215,3.4879522098541136,-95.09915901015145,13.879183892122086,0.7573253605930009,18.12759855795373,-40.53406988573136,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,c1bcc9bb-5da2-45ea-b8ec-c3da535baed2,64.18890716764146,0.6815341061368009,0.3075164948387091,7.209476589888282,0.35643433507018546,58.532240411788116,1.8040984674020195,-0.8059155993602195,-5.167144167341639,-2.6564366545007787,0.47085517238204344,-1.5329032632840764,-11.22414316898304,-44.93360929612164,,687.5626666616039,-685.971112043199,70.79256516862259,0.6949488085270698,-0.7062869612874305,0.1349254677300541,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,43.61413374045985,Reese Hunter,huntere10,Georgia tech,2022-11
62,09/19/2024,1:35:53 PM,10,5,Maddie Furniss,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,0,2,2,,,InPlay,,LineDrive,Single,0,0,,63.25213772042803,5.220834752249342,0.706950228435751,970.6372314453124,16.83429586957044,6:30,1.4174675265399357,0.17317758859275825,5.543653658630275,-37.1109245547782,-5.926828423360668,-2.2952093290564037,1.8469019863207017,-0.9045105067225081,58.93744830100044,-5.281828150379115,-2.573804513256488,0.4060353331863713,67.24716144315555,6.359773961339528,29.609439840639425,1347.146173095703,,,,76.64166826688336,,33.75981161322775,0.8388584606343427,2.838447877482747,-9.090499083268691,0.002244958849256875,50.0,-0.07567660544523933,-1.4773404361210984,-94.76685974139298,13.835372121736645,2.5174204536894305,17.82088778029124,-40.236416525343145,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,d560acc2-f308-4033-850c-1e6ae3ec1c26,63.30698753993971,1.4108052343353454,0.17488928731444411,5.333831623289554,0.6773838419376351,58.965022327573415,1.8518820059494279,-0.905753902623769,-5.175982451300916,-2.6001965806983582,0.40598935149915805,-2.096698711238307,-7.469682941569483,-46.03533856847175,,673.8305012909257,-698.6337313627512,69.42145628264936,0.6644649131210797,-0.7197681159648712,0.20104785119810598,33.02134757268383,58.10579141269504,7.449048996362465,1.0557911639256086,0.7878678427729209,1.828275996865246,42.59074149583811,63.71792568473717,5.311293852582768,-0.5563099834120439,-0.006399625174230095,0.10853222407506959,0.006655520618646334,-0.9940706516051129,,,1.0,1,1.0,36.98936283239397,high,high,,,37.45634771736973,Reese Hunter,huntere10,Georgia tech,2022-11
63,09/19/2024,1:36:24 PM,11,1,Maddie Furniss,,Right,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,1,Top,0,0,0,,,BallCalled,,,,,,,64.12357459636172,4.814910489267302,4.099915797043205,888.2353081336389,15.911408968389026,6:30,1.5066888602042032,0.6543951472249264,5.63939412367465,-35.27235215000256,-4.637695705237736,-1.623663979272077,1.8933117876931698,1.8966169499736338,59.28684911170834,-5.143920852459646,1.7072020364821652,0.40012036626805925,,,,,,,,,,,,3.268207836038308,-7.417023260074887,0.2664149970458338,49.99999999999999,0.10632943854087294,-7.096706434327148,-95.90705929615523,13.088271428635736,2.9696457911563137,18.211445939764634,-38.91350221943151,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,702087e8-0a53-4418-baed-800e04a84d9c,64.18726272534414,1.5008833948561469,0.6563135792254305,4.915248959952689,4.06637443291337,59.32305811311488,1.8978646679525168,1.8952100916039167,-5.0464691797753005,1.6771024932449823,0.40006211609363856,-1.3991182453003546,-6.081199146636676,-57.371024250663964,,478.9335962170014,-748.0538570383222,53.919675544460986,0.5185383692127483,-0.8421798257605114,0.14782117823971605,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.36060725232535,Reese Hunter,huntere10,Georgia tech,2022-11
64,09/19/2024,1:36:42 PM,11,2,Maddie Furniss,,Right,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,1,Top,0,1,0,,,BallCalled,,,,,,,64.5001570978916,7.805334676099737,-0.7230424419130633,1066.3938763592698,12.73433943388003,6:30,1.4452938961865378,0.4898235890256216,5.375767005425811,-38.609259321616435,-7.9081412866990775,-1.8660913420279899,3.205400553608918,-0.4800571798891134,59.5348042699411,-3.6108666742854294,-1.232048816355709,0.40185865745723576,,,,,,,,,,,,1.7469063702469638,-11.711981849880095,-0.6305040783133836,50.000000000000014,-0.5949317361686521,0.9745932668443957,-96.06350935603281,18.43899070142966,1.5957393003121423,17.996752624681267,-42.872544960857454,Georgia Tech,Georgia Tech,,,,33637640-8707-4555-aace-9e9da3477035,64957994-641a-4034-a010-eccc5403e9b5,64.55605036342965,1.4377465588093792,0.4915490822118825,7.929209346716046,-0.7521797126250648,59.556122938715134,3.2108904122507704,-0.48121772514562955,-3.4942882934004795,-1.256620491294805,0.4018218512041465,-1.6832492080614523,-9.462290648297971,-37.05978795858352,,850.989863243839,-642.6602151936759,79.80070798504278,0.7783781860591018,-0.6026480735127202,0.17590536932893575,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.62423437057419,Reese Hunter,huntere10,Georgia tech,2022-11
