PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
47,10/11/2024,2:16:20 PM,1,2,Makayla Coffield,coffima10,,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Top,0,1,0,,,BallCalled,,,,,,,62.14702506478433,1.2370369733620608,-1.5075891500048497,491.36717732747394,339.69230207545274,5:15,1.5805807625645563,-0.15473813008369033,3.1053184087208434,-38.150266019425544,-0.619707377754871,1.2920864523998263,-0.7674368789946971,-1.0597467120168917,57.547656796230136,-8.597908380867734,-1.1723920705805908,0.4409243028349226,,,,,,,,,,,,-1.8349384415082273,-1.0629454252732213,-0.1178931307521177,49.99999999999997,1.1652132228506176,2.5693015562005246,-93.00312247306937,5.599405477272709,-1.5648329381282142,17.37024135366737,-33.080527958938255,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,da884848-16ee-4b3e-b6a1-3ac856492072,62.23527906033806,1.5742593400472031,-0.1570245446018195,1.3292923382009374,-1.4736658016263182,57.60272627659358,-0.7623514736205926,-1.0581550440943903,-8.50251348515365,-1.1422038405240131,0.440820971168768,1.0650562704776754,-2.322575788337266,75.89922305541255,,119.71087734456992,476.5616526748271,24.36281519568981,0.22848478976483735,0.9698687146073258,-0.08455399027870594,,,,,,,,,,,,,,,,,1.0,1,,,high,medium,,,39.89468296727916,Reese Hunter,huntere10,Georgia tech,2022-11
48,10/11/2024,2:16:38 PM,1,3,Makayla Coffield,coffima10,,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Top,0,2,0,,,Foul,,,,,,,54.425735025563746,4.270994316985821,1.8399620337480298,1032.7190528282752,172.3798665069766,11:45,1.6054404761598149,-0.25993246310737633,5.5463627584063575,-40.71167707515044,3.8052998600976764,-0.40061246129331873,1.9280984235240703,-0.5164549347418984,49.28653079207007,-5.198706008637057,-0.9840027326870455,0.4714208185345724,,,,,,,,,,,,0.7784255646804797,3.371396528661418,0.6640325882076152,49.999999999999964,0.3169515920173832,-2.6355956884083045,-81.62129250722222,10.60836984404191,0.5120841138206029,13.229741728193884,-29.956189996013265,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,3012f532-dcf9-45ca-9434-5ae1368ee2c4,54.51531221053811,1.6016530561430709,-0.2633765564679024,4.3381804627224145,1.903081330596954,49.34938752368528,1.9322023610984251,-0.513368011633147,-5.110969854318683,-0.9186206305413022,0.47130135478424395,-0.8735412832249599,2.0905757868188353,79.79114760116359,,183.03580742107707,1016.3692907975152,17.723678760433696,-0.17567161037006,0.9841682382193072,0.02350242945515795,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.45363861759365,Reese Hunter,huntere10,Georgia tech,2022-11
49,10/11/2024,2:16:58 PM,1,4,Makayla Coffield,coffima10,,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Top,0,2,1,,,InPlay,,FlyBall,Out,1,0,,57.116314277194476,7.69581076924166,-0.7641804909447062,1179.7331431995738,186.5132725441249,12:15,1.6380603239039238,-0.09664659288623353,5.322883213949359,-38.84900306280312,3.8176503267368247,-0.2098086209476457,3.4550686583863723,-0.1746166785304725,50.518831661736876,-3.5148870223427604,0.583478420958005,0.4548896114117217,55.6913521507354,58.34990207443984,15.585825945709894,2736.7992858886714,17.95718363014872,108.52437309551604,40.83652837391235,137.31633007686983,,9.244303698618948,3.5140354629385593,0.2173721746888542,1.0213306133265396,-0.06397310643289597,50.000000000000036,-0.34403500712086976,1.084410188662882,-85.1328589921656,15.826986930230916,0.1554207054619156,14.491703638061542,-31.443800074256945,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,e26c4e35-5006-45e7-92b6-2fc68e68e178,57.220296374602206,1.6339653517382455,-0.10065292750393197,7.76211570887804,-0.6963783701889282,50.58838827441168,3.458949313095983,-0.17158760886854155,-3.431596320501367,0.6474676369533656,0.4547624568921517,-0.6803573052134158,2.163526414920901,81.57594650191659,,172.82891431549308,1167.004908104535,14.64983121918241,-0.1455527542971983,0.9892109201403646,-0.01661779743385336,7.851666537942991,28.148392208779264,47.408290973361424,0.23505457703594082,1.3243478418479648,3.469231672129681,22.0591047292153,135.53291262392824,-15.024859893498919,2.3533502170250653,-0.4994566027333569,-0.934136743023729,-0.2869141599097287,0.21229415954357903,,,1.0,1,1.0,28.15089273608643,high,high,,,37.67711816205065,Reese Hunter,huntere10,Georgia tech,2022-11
50,10/11/2024,2:17:29 PM,2,1,Makayla Coffield,coffima10,,Georgia tech,Emma Simon,,Right,Georgia tech,,2,Top,1,0,0,,,BallCalled,,,,,,,61.88764720011457,2.3285262136736455,-2.014836564935687,690.8735682169597,152.98838921998762,11:00,2.019904459415127,-0.006999743330827908,5.999999999999997,-30.351005919849353,1.845747042466936,-0.14881636666719733,0.9384683288084398,-1.271224048914972,57.38030145207026,-6.128056325766002,-2.0563960775487637,0.4083923141052159,,,,,,,,,,,,-0.5324993095848402,1.3391252835831557,-0.4488512472905483,49.99999999999998,1.18719639180979,3.2531047776370334,-93.0684696385401,8.079332195864923,-0.45554025442238244,17.175983257024683,-31.028460359109697,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,3afeb51d-05e7-44c9-a29f-06824c670879,61.97760590252715,2.016231728105932,-0.00937131046396047,2.392523842414429,-1.9726477999159102,57.44156557187414,0.9415497059296959,-1.2695398242471903,-6.061055592917704,-2.0198096175292233,0.40830320890139105,-0.4149420252379077,0.5842456322529221,83.8474213871348,,74.04540231195206,686.8941444336931,10.717648744769908,-0.09548508741011905,0.9942400115356318,0.04867645779952282,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
51,10/11/2024,2:17:48 PM,2,2,Makayla Coffield,coffima10,,Georgia tech,Emma Simon,,Right,Georgia tech,,2,Top,1,1,0,,,StrikeCalled,,,,,,,61.6547702193048,4.055090899247587,-0.2363604015028789,945.056771671071,9.36167891327263,6:15,1.6291100170704804,-0.21478098637413207,6.1556226744260085,-32.160107617067936,-0.3374464769161847,-0.062074275567402554,1.375963506242096,-0.3655174112688361,57.37258971839223,-5.431993955230919,-1.0505998051551086,0.4085411707555029,,,,,,,,,,,,0.10834482902580465,-1.6646209501747038,0.16218908229463125,50.00000000000001,0.36127714300084907,0.3588851315931859,-92.65284553471835,11.227269987574322,0.09184255494148691,17.04726994538365,-33.58512792215906,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,2470d59c-9882-43b9-b66a-897dd3affa89,61.735829414558346,1.6247917388157394,-0.21772275595340432,4.128317617846853,-0.18535121387065964,57.4258364737503,1.379555502278123,-0.36343106864190994,-5.354548414693523,-1.005732147336827,0.40845714879437545,-0.38538025199528464,-1.6534533542236325,82.53343663939144,,122.80783136057269,937.0435092554987,12.99475703913756,0.1282168218447674,0.9915208666232791,0.021138061563177702,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.844378701573994,Reese Hunter,huntere10,Georgia tech,2022-11
52,10/11/2024,2:18:05 PM,2,3,Makayla Coffield,coffima10,,Georgia tech,Emma Simon,,Right,Georgia tech,,2,Top,1,1,1,,,InPlay,,GroundBall,Out,1,0,,61.04884644577498,3.5420729564460154,0.5918737471183918,946.9574340820315,318.71369832339565,4:30,1.5465345114600593,-0.16036332651162333,4.869692353932833,-35.07139551538443,0.2851486002623389,1.3706757034697192,1.0478003056083622,-0.06973080122071089,55.22180776602285,-6.277642585674417,-0.7656549168758289,0.437116292740923,62.53521970592098,-3.504474947332241,-18.17587858386444,,,,,15.895102657800921,,-15.339896302365043,0.14375791124072926,-1.9574485468559855,-1.3097019672978647,-0.7979024293050287,50.00000000000002,0.6887508888865905,1.9623675793158641,-89.62323109220128,10.113456872224342,-1.552246743265984,15.97470885782287,-33.21263658572088,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,1d31b47b-37f3-430e-8339-4bc0039a5e02,61.13600037324706,1.541511180440094,-0.16324418121150527,3.622801921780364,0.6391929706835517,55.27468495095985,1.0520832739085648,-0.06761566900347629,-6.1874680731051,-0.7211048619144552,0.4370280255870799,1.0682203198946987,-1.2005317925428618,81.57109996471009,,138.80690236121015,936.7288966505254,14.65819870729119,0.1101449160804692,0.9891985245974424,-0.09671802518594821,-19.470443497518076,59.30382430626128,-3.822558871993491,-0.053454405945721865,3.0083486841054277,1.1722810471981817,-4.204964024907203,15.328814893893986,,,,,,,,,1.0,1,,34.89850951145899,high,high,,,38.130309022067166,Reese Hunter,huntere10,Georgia tech,2022-11
53,10/11/2024,2:18:37 PM,3,2,Makayla Coffield,coffima10,,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,2,Top,2,1,0,,,BallCalled,,,,,,,60.028364316111,4.2792139340691255,0.7865800733194005,628.8879152933755,4.583218295980969,6:15,1.4536519679212239,-0.20200124455303387,4.391032571090045,-36.609357705353595,0.3829650401610465,0.24150769708087275,0.7012749538910849,0.44979432978150197,55.89965139354333,-6.951880619291163,0.7500733402394868,0.44151298243690185,,,,,,,,,,,,0.27751715650619313,-1.0804834581948173,0.35839499680042897,49.99999999999997,0.3394460730261429,-1.233625567538596,-89.8500740061736,10.806139514951125,0.2211408304784729,16.079291322015695,-33.03503783001194,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,c58d7e31-cdfe-4c56-8cbe-ccf3e4de2fb3,60.11955113608997,1.448226681467232,-0.2050491245289029,4.362936450097908,0.8347338897889566,55.95556062392625,0.7054680312578179,0.4517573984843254,-6.865222944569411,0.7906941639438733,0.441409598342812,-0.06139412036311345,-1.194373603224902,82.51831453349898,,81.88702913001023,623.5339000105035,13.020925850007792,0.1297928916931705,0.99148653495691,0.010404627098797378,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.608968804909956,Reese Hunter,huntere10,Georgia tech,2022-11
54,10/11/2024,2:18:53 PM,4,1,Makayla Coffield,coffima10,,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,2,Top,2,0,0,,,InPlay,,LineDrive,Double,0,0,,61.88343262256289,5.1837793235024705,0.474890089470158,875.8248443603514,332.1005193276875,5:00,1.615596833787185,-0.09635943847713686,5.334182316547936,-32.518586744029044,0.8699642636177813,0.27665404275544286,2.521284140638574,0.21604651188124627,57.13801648874292,-3.786096396562335,1.606464760481115,0.4174993008554974,67.78249997910173,16.43925643970827,-9.751088081934384,1210.0093872070313,-25.885080758865175,106.9110031399604,16.396097967232787,173.95442794743747,,-15.799473214177073,2.267744598722791,-0.1305852819066995,-1.0893800447720638,0.19630229792359374,50.0,0.21017833589537344,-0.7342635361520106,-92.68829043943629,12.66019947933866,-0.11077064625466991,17.071160929560488,-33.09813023134072,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,ca68a1b6-ce90-4a5a-97a0-135966a61996,61.9758196497982,1.611194988930674,-0.09921876864016702,5.255764561559364,0.5229669874299929,57.202963157192244,2.524875611815972,0.21805515275740373,-3.709565701976466,1.6488402791441545,0.4174032426303515,-0.03599228913471987,-0.49844367333345396,85.3958307234443,,70.30372496778052,872.998593500865,8.027144402272128,0.07094148375767748,0.9967730410050761,-0.037560758881471736,-11.010894211919773,64.07233945204447,19.182357238171342,-0.19122944446894893,0.4572053637286468,2.206230792605988,-47.36281567786321,167.3825160928852,-23.46147488137904,28.69854209617066,0.5055800724304347,0.7365527813226986,-0.045040628282791685,0.6748787610598574,,,1.0,1,1.0,38.74606658701175,high,high,,,37.66581905945207,Reese Hunter,huntere10,Georgia tech,2022-11
55,10/11/2024,2:19:31 PM,5,1,Makayla Coffield,coffima10,,Georgia tech,Ella Edgmon,edgmoel10,,Georgia tech,,2,Top,2,0,0,,,InPlay,,LineDrive,Single,0,1,,60.89478026027257,3.570853585955111,-2.083669512211141,724.9312145996095,271.29982596392654,3:00,1.8815475449544368,0.27222206209702365,5.999999999999997,-32.351902941216366,0.9749173091207766,1.6349055557005623,1.4075660103929288,-0.8861619295457054,56.322948392504756,-5.448862182138605,-1.6270410716838477,0.4154975449287872,54.33867315691976,24.53663350704263,-33.69106881773771,2459.8794878791355,-69.8824598147963,84.9496427693749,14.859125496011236,141.923763039421,,-41.17840295209257,2.3396478580172246,-2.6386765509160286,-0.11218875581528762,-0.761566551862176,50.0,0.7458971646852302,3.555040174069762,-91.46439698589013,10.209325832408432,-2.1807512893625978,16.557128470886724,-32.26676870832336,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,b0b92599-708b-43e3-a66e-3b328c1c2c65,60.98128382559414,1.8773996180218429,0.2702474120170345,3.644144339131325,-2.0480501328326834,56.380947852478855,1.4111384888343497,-0.8847182644938726,-5.371947163267797,-1.5960742178412874,0.4154110294518235,1.410124512456646,-0.36505454244525687,81.20948015519879,,110.78566241218637,716.4159426651239,15.282230945645647,0.003466666633318861,0.9882536828832944,-0.15278298494943204,-27.420476025099536,41.12915669213766,22.56549057310922,0.5015736477724458,1.9448018936681115,1.6929283836259157,-93.44342851024773,106.82078535341306,-23.881266768850068,0.5014396709632265,0.31756897848374877,0.6413902657613629,0.00544857228778345,0.7671954379730064,,,1.0,0,1.0,27.22576703936389,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
56,10/11/2024,2:20:28 PM,5,2,Makayla Coffield,coffima10,,Georgia tech,Kaya Booker,,,Georgia tech,,2,Top,2,0,1,,,StrikeSwinging,,,,,,,57.19273125414438,6.369767410131531,-0.43581128629552707,756.7503369140627,356.00250353195554,5:45,1.5573396118523797,-0.125769509423969,5.28760119212105,-47.49632769345597,-6.0626648686961175,0.7382938195443068,1.431267471717247,0.3873784568324642,51.70235986616863,-7.961944182832486,1.0617314761026875,0.45326039772427307,,,,,,,,,,,,-0.7323520904831526,-9.286360368358144,0.02787493290918089,50.00000000000001,-0.2090755720305031,0.711002975117444,-85.47256324663162,14.964703170379737,-0.5283656495933869,14.49688428721154,-38.87382404168404,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,8b48bc9e-2ef2-4ddb-a6a2-a3d41c06ebca,57.24131045189807,1.549257680344441,-0.12837102433586625,6.500958434837243,-0.39272083209778935,51.70854467416557,1.4371957982874888,0.38925594833031874,-7.837483549807902,1.1017241171660348,0.4532173793673937,0.4436354086326187,-8.03860102711319,43.12617498235381,,552.314270702145,517.3200351796797,72.98500492968613,0.7280743951471464,0.683607274347903,-0.050879952729417185,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.712400183878955,Reese Hunter,huntere10,Georgia tech,2022-11
57,10/11/2024,2:20:45 PM,5,2,Makayla Coffield,coffima10,,Georgia tech,Kaya Booker,,,Georgia tech,,2,Top,2,0,1,,,Foul,,,,,,,54.90140552242238,6.627993582745303,0.9900822125496866,636.8351440429688,342.0763298890917,5:30,1.6093901886843134,-0.2573012780811506,5.999999999999997,-45.89530704150638,-5.0069963829104225,2.248547745638156,1.8243440113816465,0.08136816910700762,50.97591594602909,-7.075879660053496,0.9542286176045905,0.4629062921524908,,,,,,,,,,,,-2.156435651910214,-8.18086916490412,0.46051451765908796,49.99999999999997,-0.3653516770609293,-1.1517512856016732,-82.12207977352547,15.328552263226799,-1.4358875038399483,13.404659828080465,-37.621375498103994,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,2d57b024-3dc9-46da-b9bd-868827539887,54.94937990747107,1.602149722857903,-0.2590428680429972,6.753163639275497,1.02086586492839,50.98722623226668,1.8298773173259055,0.08257746930251049,-6.957140194388279,0.9804488130501803,0.4628615938943901,2.0539230487033473,-6.885857780393395,42.34466670114099,,470.6888020987223,428.9650944623566,73.91061980507845,0.7032354134787611,0.6735889161817573,-0.22745972220690264,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
58,10/11/2024,2:21:08 PM,5,3,Makayla Coffield,coffima10,,Georgia tech,Kaya Booker,,,Georgia tech,,2,Top,2,0,2,,,InPlay,,GroundBall,Single,0,0,,61.941819325796764,4.7030497696838705,0.8450989127512469,1035.8921203613284,199.47273707742914,12:45,1.597877051021134,-0.24470903699720442,5.10124601453953,-29.305187206313175,4.697172069535707,0.9403320956759913,2.1955684784981435,-0.07049990676681898,56.00438393988874,-4.082346594706471,-0.059939772051593614,0.42689820674207846,42.598055685667326,4.980779689367858,-21.690392703946777,1167.540344238281,,,,37.74186624124567,,-22.477707518930632,0.5880965159613052,-1.3328513569629639,3.550897351190505,-0.15000608704958568,49.99999999999997,0.8698077540668302,0.7001057022192473,-91.20525101345771,10.57215808121233,-1.0947580305102271,16.5247617179802,-29.2574652494007,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,e92b92ab-53f9-40ac-88fb-4416f6db031f,62.05001945347901,1.5948243918258993,-0.24711851398119114,4.752218035587234,0.8853948538695082,56.082293588068275,2.1985406472224565,-0.06869791555290548,-4.019032334153214,-0.022129478024296954,0.4267874982404417,0.6846234753066237,3.4335617809245096,74.11658701777804,,283.5037570928128,996.3423632170561,27.368077381834333,-0.2580262934768201,0.9618205830830368,-0.09123375379990187,-15.684405424942264,39.43241552147365,3.6984295054927956,-0.1307742186275832,2.6655938256961376,2.2746537776668774,-14.42961911577196,34.87455461430049,-1.2332498685329463,-0.10826841214371478,-0.04133177889366113,0.09078620807800934,-0.02791487206012704,0.9954790928697012,,,1.0,1,1.0,19.209313941187016,high,high,,,37.89875536146047,Reese Hunter,huntere10,Georgia tech,2022-11
59,10/11/2024,2:23:06 PM,6,1,Makayla Coffield,coffima10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,2,Top,2,0,0,,,StrikeCalled,,,,,,,58.25583289259866,4.79563509972575,1.6374913775645765,931.7131162701231,182.0380035574546,12:00,1.7171697311325267,-0.18589752601571555,6.090138384920763,-31.5974592696888,4.66556799219553,-0.0360478259920343,2.5424476578015813,-0.6544181863560764,53.69723619715075,-3.650693767916404,-0.3115244364379877,0.4338671706558481,,,,,,,,,,,,0.5697826420822245,4.1818447595571895,0.5600498046144184,50.00000000000002,0.2991003484779323,-2.498236169212577,-87.41740133120508,11.546766711008024,0.4297879267807505,15.2185945727216,-29.019677626263,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,82da85fc-1313-4cb1-a6bf-f37f29cf032e,58.352329346728474,1.7144652699039244,-0.18831633524564909,4.844498202670242,1.682708569881467,53.770771947758455,2.5453309543442253,-0.6523973542167657,-3.5874263431777007,-0.267871019419528,0.4337536860032152,-0.3498859139876973,3.335249017174375,73.0063823839063,,272.3072883624176,891.0320262114551,29.226516575459478,-0.2920802959930719,0.9563373217052858,-0.010393642583824358,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.90986299107924,Reese Hunter,huntere10,Georgia tech,2022-11
60,10/11/2024,2:24:34 PM,6,2,Makayla Coffield,coffima10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,2,Top,2,0,1,,,BallCalled,,,,,,,52.82976429756232,7.231956260503044,3.5655403545184567,699.1197231837682,351.64804404780995,5:45,1.6084014467953232,-0.08736301746257935,5.644229889549477,-51.994292767300195,-7.320447790253738,1.494677253297499,1.6939614202948607,1.5217596493389633,49.46542163261628,-8.448741888034473,3.7245841132485196,0.48766415384840045,,,,,,,,,,,,-0.33265717897850783,-11.041845715364166,0.8623254999292327,49.999999999999986,-0.4934326673417893,-4.74729925634655,-78.73465980186685,16.086624312961547,-0.2034444287445304,12.393942236206364,-38.92695358388016,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,10112473-2470-452e-91c5-4410f40c5bf1,52.86092503432528,1.5991949320301997,-0.08904738561733394,7.385599493480999,3.5942039830057193,49.45537123807592,1.7004059374820604,1.522883326045901,-8.313747919305644,3.7485328649838188,0.48765049657025206,1.318002219014139,-9.481419155412603,24.42209600185868,,636.5654816216171,289.0549687384519,91.05242786210047,0.9008676948949226,0.4134556058897968,-0.13225678906207392,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.35577148645053,Reese Hunter,huntere10,Georgia tech,2022-11
61,10/11/2024,2:24:50 PM,6,3,Makayla Coffield,coffima10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,2,Top,2,1,1,,,InPlay,,Popup,Out,1,0,,59.301580051011484,6.280654793532891,0.28810147202364234,903.3342280387878,168.05549232589368,11:30,1.6823463454889631,-0.04210399730206478,6.486824707928903,-31.0391124018767,3.940343585894958,-0.6783772905941547,2.97420563475943,0.18394820185772226,54.092141866009975,-3.287051976682843,1.7271149473219511,0.4221922424599556,46.44426703714977,63.27514984531799,-14.93245949595126,2927.0304509943185,,,,87.68795775606505,,-22.35691611053205,3.8000590210729035,1.119757487794063,2.080769291498221,0.11931449223221313,50.00000000000004,-0.1430847856826725,-0.5690127839897615,-88.87458887343077,14.215366330999322,0.8729301326272637,15.743179002100511,-30.551942805385792,Georgia Tech,Georgia Tech,,,,b06752be-854a-435b-91d1-fed58a70bcd9,a88de9e6-afa4-42f6-8e13-0db7558e878f,59.399435390478935,1.679239457889679,-0.04500821578176395,6.333537233420247,0.3395203182291143,54.16249551203627,2.9770016706531948,0.1860352654921891,-3.224623332903095,1.7729451215932965,0.42208335143149095,-1.0077843162729216,2.659140731101909,77.82990334827673,,190.43607180405942,883.0327457700944,21.0814630834383,-0.20625017982651533,0.9775260566481914,0.04363108863376303,-5.381982779466599,20.180960778738132,41.48292448739162,-0.17330921031116162,1.7243373373838242,3.0313946038608464,-33.35431140322896,81.09665742955056,-9.18321316458896,-10.600416582142284,0.20248230593912275,0.8618047673577581,-0.011164417534976573,0.5071172435843069,,,1.0,1,1.0,18.821131311723757,high,high,,,36.5131766680711,Reese Hunter,huntere10,Georgia tech,2022-11
